target_id,sample_id,sample_index,source_split,source_index,membership,true_label,predicted_label,boundary_distance,initially_correct,anchors_used,boundary_queries,censored,initial_label_query,total_label_queries,norm
MNIST_QNN_zz_r1_d2_s43,7712118c56b8edcf,205,test,5,0,1,1,1.7981029748916626,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,9b6b939b621d3a5c,206,test,6,0,2,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,708239c6a607b2de,207,test,7,0,0,0,4.124545574188232,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,f90b4aaf96ea7a6c,208,test,8,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,bfeede84b36a15e1,209,test,9,0,1,1,3.4605553150177,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,4b17afce06ead254,210,test,10,0,2,2,6.144430637359619,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,54a43e9340b8b4f2,211,test,11,0,1,1,5.526216506958008,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,54498c680d656c52,212,test,12,0,2,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,892e7c158d0cafd2,213,test,13,0,1,1,3.8717470169067383,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,c4a4e1413c1ea69b,214,test,14,0,1,1,4.0114665031433105,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,3061d72cb7b12d80,215,test,15,0,1,1,5.753787994384766,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,db084837d7512913,216,test,16,0,2,2,8.240727424621582,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,0a4b04bcbad17ac1,217,test,17,0,1,1,4.967193603515625,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,6bddbdc9384d0ed3,218,test,18,0,2,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,51f6da4d213dcf00,219,test,19,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,64ad9386317b77cc,220,test,20,0,1,1,5.925784587860107,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,cad086accbf8d984,221,test,21,0,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,29472e6fe60986e3,222,test,22,0,2,2,5.978442668914795,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,50cce0ad802f784d,223,test,23,0,2,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,c4f024584acac9fc,224,test,24,0,0,0,10.839213371276855,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,d8090eae3281ed01,225,test,25,0,0,0,5.302215576171875,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,f5cbbaa538f92977,226,test,26,0,1,1,2.3523037433624268,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,241b891398498cb7,227,test,27,0,2,2,3.446298122406006,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,542de979d132e428,228,test,28,0,3,3,20.69394302368164,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,d061a355645afdef,229,test,29,0,2,2,2.4695849418640137,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,1a2128d656f62dcb,230,test,30,0,1,1,4.323352813720703,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,1c1b814b446f0b7b,231,test,31,0,2,2,3.1412341594696045,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,c83b338e2f7ff8d6,232,test,32,0,2,2,6.351964473724365,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,c7a9d59a64a1773e,233,test,33,0,1,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,e05cc155067b1376,234,test,34,0,1,1,6.269909858703613,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,825a4342149f77b9,235,test,35,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,619dba97f8fdd29f,236,test,36,0,1,1,5.560750484466553,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,308317b4663a5e77,237,test,37,0,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,07c5c5eb45e0eb40,238,test,38,0,2,2,10.605904579162598,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,58ff6823c2cc3708,239,test,39,0,0,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,ccd7af57ad69a60a,240,test,40,0,3,3,9.229301452636719,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,b08d68376c8eb236,241,test,41,0,3,3,15.738775253295898,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,cd9f458f62a6d1e2,242,test,42,0,1,1,4.811583995819092,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,ef4d86af22f2434c,243,test,43,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,7f0c0192ffe4b29f,244,test,44,0,1,1,1.9877231121063232,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,12b9d469f356f720,245,test,45,0,2,2,10.008763313293457,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,d3350fcfbd6f5808,246,test,46,0,1,1,6.360855579376221,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,b9bc7001ba0a6cb5,247,test,47,0,1,1,6.037143707275391,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,8b924e09465ae1cb,248,test,48,0,3,3,21.68580436706543,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,5995c28a763739db,249,test,49,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,9bfeba2e65b3083f,250,test,50,0,1,1,3.8773388862609863,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,b7bb46073fd87751,251,test,51,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,bfdcfa8f0d8cf3ad,252,test,52,0,2,2,4.877910614013672,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,4e2f66ccbcde9141,253,test,53,0,1,1,4.129621982574463,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,778881ab5deeee7b,254,test,54,0,2,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,d848832fec3a2f4e,255,test,55,0,1,1,6.044334411621094,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,e41316eb43aca657,256,test,56,0,3,3,16.040428161621094,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,002755f11f5a7e1a,257,test,57,0,1,1,5.953232288360596,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,ae62a98fc72a2486,258,test,58,0,3,3,14.079109191894531,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,0f42aeb4b5e38697,259,test,59,0,1,1,4.873929977416992,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,7747e86af4ed7acb,260,test,60,0,3,3,11.157135963439941,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,456871d7c45bf7f7,261,test,61,0,0,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,43566fcdeb9d1428,262,test,62,0,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,2b159f7730b280d7,263,test,63,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,b8399f66d7e12241,264,test,64,0,1,1,5.893046855926514,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,d4af87b901a65478,265,test,65,0,1,1,0.45050060749053955,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,abcb011e49d61e05,266,test,66,0,1,1,4.766818523406982,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,b3fa640e446d664a,267,test,67,0,0,0,12.8478364944458,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,fd6b4d7277b40fb4,268,test,68,0,0,0,2.396683931350708,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,6e34dd3dfdb91187,269,test,69,0,2,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,64a5f00c858fd493,270,test,70,0,1,1,1.7277271747589111,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,21d026eaa32738da,271,test,71,0,2,2,24.94931983947754,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,7f17e1b30e615817,272,test,72,0,1,1,6.175713539123535,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,9db3f7fc73cef96d,273,test,73,0,1,1,6.3008623123168945,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,2c0f017512396e29,274,test,74,0,1,1,6.02673864364624,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,6088fa95550b12b6,275,test,75,0,2,2,5.393260478973389,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,0fd26eeac331f2e1,276,test,76,0,2,2,14.56989574432373,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,9f11b843ca2eca95,277,test,77,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,2b6e357e0ceaa22d,278,test,78,0,2,2,16.207073211669922,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,63ed71c83a440d9e,279,test,79,0,1,1,7.994850158691406,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,65c46a5620df52b9,280,test,80,0,3,3,7.362701892852783,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,8b7f2d62b8839b14,281,test,81,0,1,1,7.0324201583862305,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,c2f7e36b77508f2e,282,test,82,0,2,2,14.86479377746582,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,98c75e0ff905a985,283,test,83,0,2,2,6.602907180786133,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,57c5b2555a8f2dc6,284,test,84,0,3,3,12.028969764709473,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,3839995a9a0fa4de,285,test,85,0,3,3,4.117868423461914,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,31697c44616f70d0,286,test,86,0,1,1,4.973555088043213,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,207d8102924512c6,287,test,87,0,3,3,2.4051425457000732,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,d5d7db8527e7030d,288,test,88,0,2,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,c000f8fb3e45fa8f,289,test,89,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,e77bfc84eabfa43d,290,test,90,0,1,1,5.8442230224609375,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,79643f6020c64918,291,test,91,0,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,9ef86c7709bd761f,292,test,92,0,3,3,18.799480438232422,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,1674f9d628d732a3,293,test,93,0,1,1,3.55117130279541,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,33060f953ff67801,294,test,94,0,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,36dfb5623d60c81f,295,test,95,0,1,1,3.086374044418335,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,1268876f7044fdc9,296,test,96,0,3,3,3.2411298751831055,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,4ba43eacaf8ee083,297,test,97,0,0,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,07061181f1f8f5fd,298,test,98,0,2,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,2cfe18fa5c4cca1b,299,test,99,0,0,0,1.6152653694152832,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,e5e6a7ec8e378bbd,300,test,100,0,1,1,5.309455871582031,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,6d40043fe5452f55,301,test,101,0,1,1,5.5492730140686035,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,b5324434ebe7ae46,302,test,102,0,3,3,13.335062026977539,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,8bad3abac6a0a9cc,303,test,103,0,1,1,5.495556354522705,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,069a016e888d1aa3,304,test,104,0,1,1,5.001619815826416,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,90160685e9287f32,305,test,105,0,3,3,2.1607866287231445,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,93a638e5593a9da8,306,test,106,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,d5bbd52a30bc5e8e,307,test,107,0,0,0,0.2362188696861267,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,f18d787442b20121,308,test,108,0,0,0,6.262338638305664,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,d56bbdeed4ae88e7,309,test,109,0,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,ebe26dad29afb270,310,test,110,0,1,1,5.107534885406494,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,1f12442799899656,311,test,111,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,d308d93d34cab3d5,312,test,112,0,2,2,15.581328392028809,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,82900e27cf4be7a7,313,test,113,0,2,2,3.4391837120056152,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,2375c9331327e8c2,314,test,114,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,9c92ab2831709bf5,315,test,115,0,0,0,3.193108320236206,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,bccf8b208b6eee27,316,test,116,0,2,2,7.06341028213501,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,4730fb529a541290,317,test,117,0,1,1,5.413961887359619,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,af385f30b0d80ddb,318,test,118,0,2,2,12.72970199584961,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,8da4d238e9d9c760,319,test,119,0,0,0,7.349527835845947,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,404d7337db7249de,320,test,120,0,0,0,10.429373741149902,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,562748afe08e3607,321,test,121,0,1,1,4.599086284637451,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,2058e4a996961125,322,test,122,0,1,1,4.486625671386719,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,b159ac44cef87fea,323,test,123,0,1,1,5.2128987312316895,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,4d5611971217ffbf,324,test,124,0,2,2,14.741987228393555,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,77f7f9d7492deb43,325,test,125,0,2,2,4.601200103759766,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,8fc0abded948f580,326,test,126,0,3,3,4.503787040710449,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,4c76370b22bc8623,327,test,127,0,1,1,4.168698787689209,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,b4be7b72e15eb3d1,328,test,128,0,2,2,6.941071033477783,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,6b2fe44d7f94a9f6,329,test,129,0,3,3,16.016551971435547,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,03580b74aac3f3d8,330,test,130,0,1,1,2.688633441925049,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,3421a20e4b62a558,331,test,131,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,ac43cc5b6819089a,332,test,132,0,1,1,6.494210720062256,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,8c19569fe05da0a6,333,test,133,0,2,2,5.684733867645264,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,db17b2a3ce8ab97f,334,test,134,0,1,1,4.382383346557617,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,79ff5bb83202f881,335,test,135,0,3,3,2.3680360317230225,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,60d7649c0b2d8e0d,336,test,136,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,d7bfc67f051141e1,337,test,137,0,2,2,7.646498203277588,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,640347a4548fb2e5,338,test,138,0,0,0,4.700019359588623,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,acf4ddd3e572023d,339,test,139,0,3,3,20.97264862060547,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,753b125a3ec2cd2f,340,test,140,0,3,3,3.991842269897461,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,20859825910e024c,341,test,141,0,0,0,5.1793599128723145,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,18fa973fa41e1d3c,342,test,142,0,2,2,16.944332122802734,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,058f882410efad93,343,test,143,0,2,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,7e25c2ec3678360a,344,test,144,0,3,3,8.188912391662598,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,cbbe86368041922c,345,test,145,0,3,3,10.671697616577148,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,b1c7905ea58c6581,346,test,146,0,2,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,1c863bde9359d282,347,test,147,0,3,3,14.122215270996094,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,513327dc0a922d51,348,test,148,0,0,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,549a656ce012ad24,349,test,149,0,2,2,2.6073360443115234,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,6c55d45d85895410,350,test,150,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,889ea4d53785f1e1,351,test,151,0,3,3,10.43204116821289,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,9c643891ee603d7b,352,test,152,0,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,e1c4f3bbed6ba5a6,353,test,153,0,3,3,4.1483235359191895,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,7e99e6b15482d3d1,354,test,154,0,3,3,5.07879638671875,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,17f77a46b8f50b16,355,test,155,0,2,2,7.476584434509277,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,27f8e528e548c86e,356,test,156,0,0,0,5.438754558563232,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,7661f7cd231d9d38,357,test,157,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,7cfbec89c9224948,358,test,158,0,2,2,6.849640369415283,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,86ca296be3722733,359,test,159,0,0,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,86c8c80f937cbde5,360,test,160,0,2,2,0.8972463011741638,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,6ce3e9e011f9b3f5,361,test,161,0,2,2,4.367720603942871,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,f7f3502cb41f05e4,362,test,162,0,2,2,11.121358871459961,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,86b2a8b49665b421,363,test,163,0,2,2,9.56313705444336,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,ae2fa579c90eb97a,364,test,164,0,3,3,14.004417419433594,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,767ce06148f6fa36,365,test,165,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,cd70243e7b23650e,366,test,166,0,2,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,5f03237e83517f31,367,test,167,0,3,3,13.59560775756836,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,b978d29a0fd3a951,368,test,168,0,3,3,2.024686813354492,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,1e7dbb13db04873f,369,test,169,0,3,3,15.230426788330078,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,afdd42ecfc4539da,370,test,170,0,3,3,17.95872688293457,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,220d99a17e2b9e22,371,test,171,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,93e65cce35b16343,372,test,172,0,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,9d384583fb06a7a9,373,test,173,0,0,0,8.601587295532227,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,5ef8bc230b7b9515,374,test,174,0,2,2,4.471479892730713,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,d7452d6d6486aa12,375,test,175,0,3,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,94661308e6a67545,376,test,176,0,0,0,2.722123622894287,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,431538f964d868a7,377,test,177,0,2,2,15.711517333984375,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,649364af45308d71,378,test,178,0,2,2,6.545660018920898,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,8f8257b5d1f556ab,379,test,179,0,2,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,5f821c7a666fd09a,380,test,180,0,2,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,57400c39db7a5322,381,test,181,0,3,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,9c460de7481e72d6,382,test,182,0,2,2,2.9330484867095947,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,981a2b5abf7b6d6b,383,test,183,0,0,0,6.924357891082764,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,7312dc5932e133c7,384,test,184,0,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,96b82261fdb9b39a,385,test,185,0,3,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,cfb3adbbb318b663,386,test,186,0,3,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,492da61a1779ba52,387,test,187,0,3,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,13d0850f29c3ebee,388,test,188,0,0,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,0b5dd49ca43d3fbb,389,test,189,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,0e19931c2010fb7d,390,test,190,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,966548093b9ea22a,391,test,191,0,3,3,8.436734199523926,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,bcb5529a8c99b7d0,392,test,192,0,0,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s43,2d0ca2a709e8071f,393,test,193,0,3,3,10.174241065979004,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,036dbd95be959c48,394,test,194,0,0,0,1.0031801462173462,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,b9d2e138eb159fec,395,test,195,0,0,0,0.5892343521118164,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,066769e9fa7d4b7e,396,test,196,0,3,3,12.296733856201172,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,a425454b8d3a38ea,397,test,197,0,3,3,0.32853853702545166,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,3d480d6163e0106b,398,test,198,0,0,0,7.7492265701293945,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s43,53b2ef9e56b4479c,399,test,199,0,3,1,0.0,False,0,0,False,1,1,l2
