target_id,sample_id,sample_index,source_split,source_index,membership,true_label,predicted_label,boundary_distance,initially_correct,anchors_used,boundary_queries,censored,initial_label_query,total_label_queries,norm
MNIST_QNN_zz_r1_d2_s45,7712118c56b8edcf,205,test,5,0,1,1,4.1991376876831055,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,9b6b939b621d3a5c,206,test,6,0,2,2,8.935928344726562,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,708239c6a607b2de,207,test,7,0,0,0,4.367106914520264,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,f90b4aaf96ea7a6c,208,test,8,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,bfeede84b36a15e1,209,test,9,0,1,1,2.2428972721099854,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,4b17afce06ead254,210,test,10,0,2,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,54a43e9340b8b4f2,211,test,11,0,1,1,5.839466094970703,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,54498c680d656c52,212,test,12,0,2,2,0.7803982496261597,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,892e7c158d0cafd2,213,test,13,0,1,1,5.745968341827393,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,c4a4e1413c1ea69b,214,test,14,0,1,1,3.0149874687194824,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,3061d72cb7b12d80,215,test,15,0,1,1,6.992271423339844,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,db084837d7512913,216,test,16,0,2,2,5.970554351806641,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,0a4b04bcbad17ac1,217,test,17,0,1,1,1.4093676805496216,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,6bddbdc9384d0ed3,218,test,18,0,2,2,5.609903335571289,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,51f6da4d213dcf00,219,test,19,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,64ad9386317b77cc,220,test,20,0,1,1,7.664353370666504,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,cad086accbf8d984,221,test,21,0,3,3,0.8535959720611572,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,29472e6fe60986e3,222,test,22,0,2,2,1.895411491394043,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,50cce0ad802f784d,223,test,23,0,2,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,c4f024584acac9fc,224,test,24,0,0,0,5.483743667602539,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,d8090eae3281ed01,225,test,25,0,0,0,5.085798263549805,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,f5cbbaa538f92977,226,test,26,0,1,1,4.603433609008789,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,241b891398498cb7,227,test,27,0,2,2,9.4851713180542,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,542de979d132e428,228,test,28,0,3,3,21.495141983032227,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,d061a355645afdef,229,test,29,0,2,2,1.148807406425476,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,1a2128d656f62dcb,230,test,30,0,1,1,5.447422504425049,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,1c1b814b446f0b7b,231,test,31,0,2,2,7.833663463592529,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,c83b338e2f7ff8d6,232,test,32,0,2,2,2.2560484409332275,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,c7a9d59a64a1773e,233,test,33,0,1,1,0.29512977600097656,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,e05cc155067b1376,234,test,34,0,1,1,4.411669731140137,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,825a4342149f77b9,235,test,35,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,619dba97f8fdd29f,236,test,36,0,1,1,5.09684419631958,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,308317b4663a5e77,237,test,37,0,3,3,1.6501939296722412,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,07c5c5eb45e0eb40,238,test,38,0,2,2,13.738329887390137,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,58ff6823c2cc3708,239,test,39,0,0,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,ccd7af57ad69a60a,240,test,40,0,3,3,3.6357853412628174,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,b08d68376c8eb236,241,test,41,0,3,3,14.205545425415039,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,cd9f458f62a6d1e2,242,test,42,0,1,1,4.157961845397949,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,ef4d86af22f2434c,243,test,43,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,7f0c0192ffe4b29f,244,test,44,0,1,1,4.019326686859131,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,12b9d469f356f720,245,test,45,0,2,2,11.544198989868164,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,d3350fcfbd6f5808,246,test,46,0,1,1,7.512041091918945,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,b9bc7001ba0a6cb5,247,test,47,0,1,1,4.806285858154297,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,8b924e09465ae1cb,248,test,48,0,3,3,22.3844051361084,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,5995c28a763739db,249,test,49,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,9bfeba2e65b3083f,250,test,50,0,1,1,6.689672470092773,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,b7bb46073fd87751,251,test,51,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,bfdcfa8f0d8cf3ad,252,test,52,0,2,2,5.394091606140137,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,4e2f66ccbcde9141,253,test,53,0,1,1,4.789383888244629,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,778881ab5deeee7b,254,test,54,0,2,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,d848832fec3a2f4e,255,test,55,0,1,1,7.242072582244873,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,e41316eb43aca657,256,test,56,0,3,3,14.57182788848877,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,002755f11f5a7e1a,257,test,57,0,1,1,5.364977836608887,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,ae62a98fc72a2486,258,test,58,0,3,3,9.68111801147461,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,0f42aeb4b5e38697,259,test,59,0,1,1,5.778804302215576,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,7747e86af4ed7acb,260,test,60,0,3,3,4.512029647827148,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,456871d7c45bf7f7,261,test,61,0,0,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,43566fcdeb9d1428,262,test,62,0,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,2b159f7730b280d7,263,test,63,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,b8399f66d7e12241,264,test,64,0,1,1,5.122758865356445,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,d4af87b901a65478,265,test,65,0,1,1,0.46145138144493103,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,abcb011e49d61e05,266,test,66,0,1,1,2.444326877593994,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,b3fa640e446d664a,267,test,67,0,0,0,15.533698081970215,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,fd6b4d7277b40fb4,268,test,68,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,6e34dd3dfdb91187,269,test,69,0,2,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,64a5f00c858fd493,270,test,70,0,1,1,3.86761474609375,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,21d026eaa32738da,271,test,71,0,2,2,15.54794979095459,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,7f17e1b30e615817,272,test,72,0,1,1,6.12570858001709,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,9db3f7fc73cef96d,273,test,73,0,1,1,6.119565010070801,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,2c0f017512396e29,274,test,74,0,1,1,7.375705718994141,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,6088fa95550b12b6,275,test,75,0,2,2,9.019367218017578,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,0fd26eeac331f2e1,276,test,76,0,2,2,9.48378849029541,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,9f11b843ca2eca95,277,test,77,0,0,0,2.02250337600708,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,2b6e357e0ceaa22d,278,test,78,0,2,2,15.776713371276855,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,63ed71c83a440d9e,279,test,79,0,1,1,8.023660659790039,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,65c46a5620df52b9,280,test,80,0,3,3,1.705645203590393,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,8b7f2d62b8839b14,281,test,81,0,1,1,6.439944744110107,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,c2f7e36b77508f2e,282,test,82,0,2,2,13.82218074798584,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,98c75e0ff905a985,283,test,83,0,2,2,7.324044227600098,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,57c5b2555a8f2dc6,284,test,84,0,3,3,4.418999671936035,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,3839995a9a0fa4de,285,test,85,0,3,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,31697c44616f70d0,286,test,86,0,1,1,6.18972110748291,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,207d8102924512c6,287,test,87,0,3,3,4.190019130706787,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,d5d7db8527e7030d,288,test,88,0,2,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,c000f8fb3e45fa8f,289,test,89,0,0,0,8.308979034423828,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,e77bfc84eabfa43d,290,test,90,0,1,1,5.267662525177002,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,79643f6020c64918,291,test,91,0,3,3,3.671628713607788,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,9ef86c7709bd761f,292,test,92,0,3,3,14.642577171325684,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,1674f9d628d732a3,293,test,93,0,1,1,2.263423204421997,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,33060f953ff67801,294,test,94,0,3,3,2.639692783355713,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,36dfb5623d60c81f,295,test,95,0,1,1,3.9294381141662598,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,1268876f7044fdc9,296,test,96,0,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,4ba43eacaf8ee083,297,test,97,0,0,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,07061181f1f8f5fd,298,test,98,0,2,2,4.741483688354492,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,2cfe18fa5c4cca1b,299,test,99,0,0,0,5.857658386230469,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,e5e6a7ec8e378bbd,300,test,100,0,1,1,6.047677040100098,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,6d40043fe5452f55,301,test,101,0,1,1,5.204201698303223,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,b5324434ebe7ae46,302,test,102,0,3,3,18.496339797973633,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,8bad3abac6a0a9cc,303,test,103,0,1,1,6.961160182952881,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,069a016e888d1aa3,304,test,104,0,1,1,5.012922763824463,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,90160685e9287f32,305,test,105,0,3,3,8.757006645202637,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,93a638e5593a9da8,306,test,106,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,d5bbd52a30bc5e8e,307,test,107,0,0,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,f18d787442b20121,308,test,108,0,0,0,5.673959732055664,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,d56bbdeed4ae88e7,309,test,109,0,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,ebe26dad29afb270,310,test,110,0,1,1,6.414439678192139,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,1f12442799899656,311,test,111,0,0,0,7.6234893798828125,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,d308d93d34cab3d5,312,test,112,0,2,2,18.053388595581055,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,82900e27cf4be7a7,313,test,113,0,2,2,8.700450897216797,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,2375c9331327e8c2,314,test,114,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,9c92ab2831709bf5,315,test,115,0,0,0,5.521105766296387,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,bccf8b208b6eee27,316,test,116,0,2,2,11.014130592346191,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,4730fb529a541290,317,test,117,0,1,1,3.6949872970581055,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,af385f30b0d80ddb,318,test,118,0,2,2,13.121384620666504,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,8da4d238e9d9c760,319,test,119,0,0,0,1.4181735515594482,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,404d7337db7249de,320,test,120,0,0,0,16.548234939575195,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,562748afe08e3607,321,test,121,0,1,1,4.836549758911133,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,2058e4a996961125,322,test,122,0,1,1,5.622100830078125,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,b159ac44cef87fea,323,test,123,0,1,1,6.152039527893066,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,4d5611971217ffbf,324,test,124,0,2,2,11.511094093322754,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,77f7f9d7492deb43,325,test,125,0,2,2,8.856769561767578,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,8fc0abded948f580,326,test,126,0,3,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,4c76370b22bc8623,327,test,127,0,1,1,5.864245891571045,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,b4be7b72e15eb3d1,328,test,128,0,2,2,7.366497993469238,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,6b2fe44d7f94a9f6,329,test,129,0,3,3,7.613785266876221,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,03580b74aac3f3d8,330,test,130,0,1,1,4.691751956939697,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,3421a20e4b62a558,331,test,131,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,ac43cc5b6819089a,332,test,132,0,1,1,5.566466331481934,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,8c19569fe05da0a6,333,test,133,0,2,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,db17b2a3ce8ab97f,334,test,134,0,1,1,2.938952684402466,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,79ff5bb83202f881,335,test,135,0,3,3,1.1302030086517334,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,60d7649c0b2d8e0d,336,test,136,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,d7bfc67f051141e1,337,test,137,0,2,2,9.34282112121582,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,640347a4548fb2e5,338,test,138,0,0,0,2.541090965270996,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,acf4ddd3e572023d,339,test,139,0,3,3,21.085880279541016,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,753b125a3ec2cd2f,340,test,140,0,3,3,8.697457313537598,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,20859825910e024c,341,test,141,0,0,0,10.157832145690918,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,18fa973fa41e1d3c,342,test,142,0,2,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,058f882410efad93,343,test,143,0,2,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,7e25c2ec3678360a,344,test,144,0,3,3,8.370216369628906,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,cbbe86368041922c,345,test,145,0,3,3,11.882094383239746,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,b1c7905ea58c6581,346,test,146,0,2,2,2.145378589630127,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,1c863bde9359d282,347,test,147,0,3,3,15.148139953613281,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,513327dc0a922d51,348,test,148,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,549a656ce012ad24,349,test,149,0,2,2,3.027874231338501,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,6c55d45d85895410,350,test,150,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,889ea4d53785f1e1,351,test,151,0,3,3,12.115049362182617,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,9c643891ee603d7b,352,test,152,0,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,e1c4f3bbed6ba5a6,353,test,153,0,3,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,7e99e6b15482d3d1,354,test,154,0,3,3,14.670862197875977,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,17f77a46b8f50b16,355,test,155,0,2,2,3.6254091262817383,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,27f8e528e548c86e,356,test,156,0,0,0,7.656686305999756,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,7661f7cd231d9d38,357,test,157,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,7cfbec89c9224948,358,test,158,0,2,2,0.7754309773445129,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,86ca296be3722733,359,test,159,0,0,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,86c8c80f937cbde5,360,test,160,0,2,2,13.513618469238281,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,6ce3e9e011f9b3f5,361,test,161,0,2,2,1.0768986940383911,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,f7f3502cb41f05e4,362,test,162,0,2,2,4.09123420715332,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,86b2a8b49665b421,363,test,163,0,2,2,0.8114177584648132,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,ae2fa579c90eb97a,364,test,164,0,3,3,15.930368423461914,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,767ce06148f6fa36,365,test,165,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,cd70243e7b23650e,366,test,166,0,2,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,5f03237e83517f31,367,test,167,0,3,3,2.772965431213379,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,b978d29a0fd3a951,368,test,168,0,3,3,0.7723032236099243,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,1e7dbb13db04873f,369,test,169,0,3,3,15.027355194091797,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,afdd42ecfc4539da,370,test,170,0,3,3,11.769930839538574,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,220d99a17e2b9e22,371,test,171,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,93e65cce35b16343,372,test,172,0,3,3,7.537545204162598,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,9d384583fb06a7a9,373,test,173,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,5ef8bc230b7b9515,374,test,174,0,2,2,4.2770676612854,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,d7452d6d6486aa12,375,test,175,0,3,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,94661308e6a67545,376,test,176,0,0,0,1.3075231313705444,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,431538f964d868a7,377,test,177,0,2,2,7.870333671569824,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,649364af45308d71,378,test,178,0,2,2,7.300115585327148,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,8f8257b5d1f556ab,379,test,179,0,2,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,5f821c7a666fd09a,380,test,180,0,2,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,57400c39db7a5322,381,test,181,0,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,9c460de7481e72d6,382,test,182,0,2,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,981a2b5abf7b6d6b,383,test,183,0,0,0,3.326969861984253,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,7312dc5932e133c7,384,test,184,0,3,3,0.7637067437171936,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,96b82261fdb9b39a,385,test,185,0,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,cfb3adbbb318b663,386,test,186,0,3,1,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,492da61a1779ba52,387,test,187,0,3,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,13d0850f29c3ebee,388,test,188,0,0,0,0.11161451786756516,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,0b5dd49ca43d3fbb,389,test,189,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,0e19931c2010fb7d,390,test,190,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,966548093b9ea22a,391,test,191,0,3,0,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,bcb5529a8c99b7d0,392,test,192,0,0,2,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,2d0ca2a709e8071f,393,test,193,0,3,3,5.1390299797058105,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,036dbd95be959c48,394,test,194,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,b9d2e138eb159fec,395,test,195,0,0,0,1.7677031755447388,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,066769e9fa7d4b7e,396,test,196,0,3,3,9.934106826782227,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,a425454b8d3a38ea,397,test,197,0,3,3,16.434396743774414,True,16,160,False,1,161,l2
MNIST_QNN_zz_r1_d2_s45,3d480d6163e0106b,398,test,198,0,0,3,0.0,False,0,0,False,1,1,l2
MNIST_QNN_zz_r1_d2_s45,53b2ef9e56b4479c,399,test,199,0,3,3,4.706317901611328,True,16,160,False,1,161,l2
